SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,1000000,N,0,복식부기,예산세출,214149000,16202000,35072000,94205000,46723000,S090003316,4220000,6638241.9,J100000001,10,N,상품중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,0,N,10000000,복식부기,예산세출,331998000,45571000,39400000,161030000,453265000,S090003320,10290000,2006782.4,J100000001,10,N,여주여자중학교,
중,공립,3,경기도 여주시,3.0,경기도여주교육지원청,경기도교육청,J100000343,32000,N,1000000,복식부기,예산세출,267487000,61721000,55763000,151566000,238478000,S090003321,8800000,1706189.1,J100000001,10,N,여주중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,100000,N,0,복식부기,예산세출,223194000,38240000,20309000,74044000,56246000,S090003322,3440000,9444840.9,J100000001,10,N,이포중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,100000,N,0,복식부기,예산세출,161109000,72310000,22830000,134780000,94249000,S090003323,8340000,7714343.8,J100000001,10,N,점동중학교,
,공립,3,경기도 여주시,,경기도여주교육지원청,경기도교육청,J100000343,10000,N,0,복식부기,예산세출,249429000,15637000,18593000,60878000,52608000,S090003325,3690000,12526406.3,J100000001,10,N,흥천중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,0,N,0,복식부기,예산세출,212523000,43572000,25085000,80569000,75605000,S090003406,4130000,15767285.7,J100000001,10,N,군남중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,0,N,0,복식부기,예산세출,174251000,60610000,13177000,88505000,31493000,S090003407,10500000,17206181.8,J100000001,10,N,대광중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,0,N,0,복식부기,예산세출,195783000,32252000,63800000,54540000,60542000,S090003408,3760000,8555770.8,J100000001,10,N,백학중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,0,N,0,복식부기,예산세출,184235000,52161000,39918000,100513000,24519000,S090003409,3170000,4258063.2,J100000001,10,N,연천중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,0,N,0,복식부기,예산세출,331555000,63450000,42889000,201728000,159994000,S090003410,9348000,1468174.2,J100000001,10,N,전곡중학교,
중,공립,3,경기도 연천군,3.0,경기도연천교육지원청,경기도교육청,J100000357,0,N,2100000,복식부기,예산세출,231191000,19945000,16500000,78258000,88737000,S090003411,7220000,14321000.0,J100000001,10,N,청산중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,333700000,44454000,44720000,198178000,913971000,S090003467,7300000,2148082.2,J100000001,10,N,구갈중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,10000,N,0,복식부기,예산세출,362152000,79900000,33330000,247688000,1117395000,S090003468,6490000,1983850.7,J100000001,10,N,구성중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,330605000,66992000,25022000,186013000,683362000,S090003470,11240000,2008064.7,J100000001,10,N,나곡중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,358263000,39174000,24587000,150607000,692867000,S090003472,6530000,2729673.8,J100000001,10,N,대지중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,291900000,40223000,63137000,195060000,790713000,S090003473,4780000,2654814.2,J100000001,10,N,모현중학교,
중,공립,3,경기도 용인시 처인구,3.0,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,229845000,19060000,83914000,81136000,135577000,S090003475,20044000,5753292.9,J100000001,10,N,백암중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,356530000,52164000,23410000,158607000,640352000,S090003476,12050000,2825256.8,J100000001,10,N,상갈중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,0,N,100000,복식부기,예산세출,338838000,74665000,27724000,201020000,1083978000,S090003477,6150000,2288606.3,J100000001,10,N,상현중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,403946000,55992000,29000000,208237000,921153000,S090003478,11832000,1691037.3,J100000001,10,N,서원중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,408088000,66619000,33386000,201943000,1095531000,S090003479,10130000,2042403.8,J100000001,10,N,성복중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,110000,N,750000,복식부기,예산세출,397461000,36940000,26584000,163809000,896946000,S090003480,7400000,2394366.2,J100000001,10,N,소현중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,100000,N,0,복식부기,예산세출,232443000,31701000,352715000,115430000,190098000,S090003481,5166000,5656420.7,J100000001,10,N,송전중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,337806000,101709000,29445000,231104000,949049000,S090003482,12280000,1620871.2,J100000001,10,N,수지중학교,
중,공립,3,경기도 용인시 기흥구,3.0,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,335164000,41700000,20100000,117560000,334362000,S090003483,5095000,3402314.7,J100000001,10,N,신갈중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,2000000,복식부기,예산세출,329609000,89814000,83742000,199798000,757173000,S090003484,6980000,2018016.5,J100000001,10,N,영문중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,400361000,59825000,81360000,205261000,856566000,S090003487,10028000,1696531.0,J100000001,10,N,용인중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,1300000,N,0,복식부기,예산세출,235350000,22010000,29750000,80310000,176687000,S090003488,5220000,5294490.4,J100000001,10,N,원삼중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,399346000,78984000,37140000,238858000,1251241000,S090003489,5270000,2027055.4,J100000001,10,N,이현중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,8000,N,5000000,복식부기,예산세출,336008000,145343000,39250000,228062000,1085783000,S090003490,9730000,1682606.0,J100000001,10,N,정평중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,334025000,55105000,33610000,190224000,894319000,S090003491,9052000,2188073.6,J100000001,10,N,죽전중학교,
,공립,3,경기도 용인시 처인구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,277252000,71794000,73934000,201447000,677187000,S090003493,3900000,2208991.5,J100000001,10,N,포곡중학교,
중,공립,3,경기도 용인시 수지구,3.0,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,386560000,74056000,33542000,166721000,812898000,S090003494,7190000,1722054.7,J100000001,10,N,홍천중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,5000,N,41300000,복식부기,예산세출,243029000,55502000,18461000,158142000,102257000,S090003641,10790000,2163182.1,J100000001,10,N,금오중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,0,N,0,복식부기,예산세출,346035000,99365000,72769000,130984000,941808000,S090003642,7150000,2213450.1,J100000001,10,N,민락중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,0,N,3000000,복식부기,예산세출,364911000,76753000,28238000,205740000,1011557000,S090003643,13240000,2256210.6,J100000001,10,N,발곡중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,53000,N,0,복식부기,예산세출,333614000,60493000,28400000,222575000,905623000,S090003645,15210000,2181013.9,J100000001,10,N,부용중학교,
중,공립,3,경기도 의정부시,3.0,경기도의정부교육지원청,경기도교육청,J100000377,368000,N,4160000,복식부기,예산세출,349257000,76366000,311144000,510149000,981277000,S090003646,12944000,2831860.0,J100000001,10,N,신곡중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,1198000,N,0,복식부기,예산세출,325060000,35101000,27920000,110725000,300717000,S090003648,4400000,3233417.7,J100000001,10,N,다온중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,0,N,0,복식부기,예산세출,293974000,38175000,52267000,149120000,427287000,S090003649,5610000,3189547.9,J100000001,10,N,의정부여자중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,0,N,0,복식부기,예산세출,292290000,44178000,37895000,118880000,561280000,S090003650,15618000,3835630.8,J100000001,10,N,의정부중학교,
중,공립,3,경기도 의정부시,3.0,경기도의정부교육지원청,경기도교육청,J100000377,0,N,0,복식부기,예산세출,401904000,71513000,27750000,207077000,830130000,S090003651,9900000,1883545.0,J100000001,10,N,천보중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,917000,N,0,복식부기,예산세출,307392000,103109000,115675000,293264000,866719000,S090003652,15730000,1950522.3,J100000001,10,N,충의중학교,
중,공립,3,경기도 의정부시,3.0,경기도의정부교육지원청,경기도교육청,J100000377,0,N,0,복식부기,예산세출,334726000,71517000,296628000,211589000,1158963000,S090003653,7674000,2492331.7,J100000001,10,N,호원중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,15000,N,0,복식부기,예산세출,350542000,66958000,51545000,129005000,920316000,S090003654,15910000,2356821.8,J100000001,10,N,회룡중학교,
,공립,3,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,1000000,N,0,복식부기,예산세출,365680000,74702000,90105000,360954000,884205000,S090003655,7860000,3009285.0,J100000001,10,N,효자중학교,
,공립,3,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,복식부기,예산세출,258832000,12669000,12880000,28210000,251746000,S090003740,6220000,15420459.5,J100000001,10,N,이천경남중학교,
,공립,3,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,복식부기,예산세출,258984000,22510000,75385000,88644000,216102000,S090003741,10595000,10842258.1,J100000001,10,N,대월중학교,
,공립,3,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,복식부기,예산세출,277298000,32811000,19100000,162888000,611994000,S090003742,4800000,3177338.1,J100000001,10,N,마장중학교,
,공립,3,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,689000,복식부기,예산세출,200921000,10430000,25800000,66760000,100464000,S090003743,3700000,7047655.2,J100000001,10,N,모가중학교,
중,공립,3,경기도 이천시,3.0,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,복식부기,예산세출,220808000,31336000,23500000,93785000,329551000,S090003745,8250000,5162262.8,J100000001,10,N,백사중학교,
중,공립,3,경기도 이천시,3.0,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,복식부기,예산세출,317464000,24692000,26150000,92715000,401354000,S090003746,4360000,4312114.4,J100000001,10,N,부발중학교,
,공립,3,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,복식부기,예산세출,389382000,49434000,150180000,269910000,1111857000,S090003747,14626000,2389156.4,J100000001,10,N,설봉중학교,
,공립,3,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,55000,N,0,복식부기,예산세출,201709000,33783000,7100000,95020000,16690000,S090003749,15440000,16078130.4,J100000001,10,N,율면중학교,
중,공립,3,경기도 이천시,3.0,경기도이천교육지원청,경기도교육청,J100000389,1189000,N,0,복식부기,예산세출,414369000,50780000,21550000,150068000,961130000,S090003750,19730000,2315902.7,J100000001,10,N,이천송정중학교,
,공립,3,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,2000000,복식부기,예산세출,362816000,43737000,231044000,205365000,550509000,S090003752,4400000,1656652.1,J100000001,10,N,이천중학교,
중,공립,3,경기도 이천시,3.0,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,복식부기,예산세출,341807000,35870000,16564000,123890000,107506000,S090003754,7830000,1702868.3,J100000001,10,N,장호원중학교,
중,공립,3,경기도 이천시,3.0,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,복식부기,예산세출,336364000,59404000,63448000,172224000,760452000,S090003756,6040000,2174077.8,J100000001,10,N,효양중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,346029000,76671000,24580000,161506000,1005663000,S090003861,5644000,2109496.1,J100000001,10,N,교하중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,10000000,복식부기,예산세출,250846000,134596000,47451000,114510000,381353000,S090003863,5310000,2689646.7,J100000001,10,N,문산북중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,4000000,복식부기,예산세출,343572000,58590000,60780000,314590000,1052383000,S090003865,8700000,2447031.9,J100000001,10,N,문산중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,229053000,23036000,15800000,104726000,225179000,S090003866,4850000,8370055.6,J100000001,10,N,법원여자중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,385159000,54504000,52060000,285747000,1018588000,S090003867,12200000,2594344.3,J100000001,10,N,봉일천중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,227573000,28830000,19350000,62485000,77508000,S090003869,4970000,15025571.4,J100000001,10,N,어유중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,405670000,121060000,41442000,294335000,972117000,S090003871,23950000,1780243.3,J100000001,10,N,지산중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,174402000,57133000,14700000,99500000,39275000,S090003874,8110000,10345263.2,J100000001,10,N,파평중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,272279000,39631000,18030000,132640000,312528000,S090003875,7780000,3389125.5,J100000001,10,N,탄현중학교,
,공립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,복식부기,예산세출,445363000,89854000,49702000,406287000,1043476000,S090003988,18260000,1953322.5,J100000001,10,N,세교중학교,
중,공립,3,경기도 평택시,3.0,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,복식부기,예산세출,307371000,56213000,113310000,182853000,512515000,S090003990,8400000,2778028.2,J100000001,10,N,송탄중학교,
중,공립,3,경기도 평택시,3.0,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,복식부기,예산세출,364421000,57014000,23763000,361274000,1019752000,S090003993,10970000,2548119.3,J100000001,10,N,안일중학교,
중,공립,3,경기도 평택시,3.0,경기도평택교육지원청,경기도교육청,J100000412,0,N,15000000,복식부기,예산세출,213458000,39168000,23980000,72863000,136835000,S090003999,11170000,6326839.5,J100000001,10,N,청북중학교,
중,공립,3,경기도 평택시,3.0,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,복식부기,예산세출,448236000,99427000,29680000,464741000,1519120000,S090004002,9180000,2223515.6,J100000001,10,N,평택여자중학교,
중,공립,3,경기도 평택시,3.0,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,복식부기,예산세출,371763000,308741000,39840000,596281000,1248252000,S090004003,11780000,2602683.8,J100000001,10,N,평택중학교,
,공립,3,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,복식부기,예산세출,272864000,32126000,32910000,88890000,328641000,S090004004,2365000,5262472.2,J100000001,10,N,포승중학교,
중,공립,3,경기도 평택시,3.0,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,복식부기,예산세출,363379000,36840000,45690000,200905000,996221000,S090004007,3850000,2514328.2,J100000001,10,N,현화중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,0,N,0,복식부기,예산세출,305292000,32337000,17150000,132120000,403691000,S090004164,4920000,3962433.6,J100000001,10,N,갈월중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,0,N,0,복식부기,예산세출,244766000,25762000,14830000,74040000,128518000,S090004165,4960000,8497862.1,J100000001,10,N,경북중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,7500000,N,0,복식부기,예산세출,189592000,22900000,23200000,101129000,51115000,S090004166,11540000,19379809.5,J100000001,10,N,관인중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,982000,N,1970000,복식부기,예산세출,215883000,39207000,19050000,85682000,78559000,S090004167,3590000,14352354.8,J100000001,10,N,내촌중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,84000,N,0,복식부기,예산세출,232859000,25416000,22830000,84026000,75117000,S090004169,10438000,15543793.1,J100000001,10,N,삼성중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,0,N,0,복식부기,예산세출,291566000,20142000,20800000,116161000,281728000,S090004170,1600000,7038432.7,J100000001,10,N,영북중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,270000,N,900000,복식부기,예산세출,232453000,25006000,16051000,70915000,112804000,S090004171,1280000,6384430.6,J100000001,10,N,영중중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,0,N,0,복식부기,예산세출,217415000,34130000,27300000,60100000,144364000,S090004172,5700000,5821535.7,J100000001,10,N,이동중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,0,N,0,복식부기,예산세출,363753000,22457000,98625000,118150000,486201000,S090004173,5700000,3841705.3,J100000001,10,N,일동중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,2781000,N,0,복식부기,예산세출,369342000,39363000,45312000,102687000,620100000,S090004174,10710000,3067770.6,J100000001,10,N,포천여자중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,200000,N,0,복식부기,예산세출,334690000,53303000,28386000,212736000,726429000,S090004175,5230000,3093122.7,J100000001,10,N,포천중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,689000,N,0,복식부기,예산세출,342942000,49965000,50350000,177509000,681795000,S090004259,8302000,2607459.2,J100000001,10,N,남양중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,328085000,60997000,30250000,165984000,956584000,S090004260,14060000,2404884.1,J100000001,10,N,동학중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,2000000,N,0,복식부기,예산세출,403314000,84246000,33800000,195765000,1252767000,S090004261,11240000,1932877.2,J100000001,10,N,동탄중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,298920000,55505000,93350000,205451000,696800000,S090004263,11430000,1999201.2,J100000001,10,N,발안중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,100000,N,0,복식부기,예산세출,359068000,62738000,42916000,210162000,1193705000,S090004265,4850000,2124193.9,J100000001,10,N,봉담중학교,
중,공립,3,경기도 오산시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,352941000,59582000,39346000,229746000,891766000,S090004269,7960000,2214763.3,J100000001,10,N,성호중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,200000,복식부기,예산세출,179782000,36795000,36381000,73276000,59343000,S090004272,4760000,12204281.3,J100000001,10,N,양감중학교,
중,공립,3,경기도 오산시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,399115000,80862000,31850000,254830000,1490281000,S090004273,19886000,1964472.8,J100000001,10,N,매홀중학교,
중,공립,3,경기도 오산시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,356437000,81007000,23432000,176043000,918129000,S090004275,7004000,1987343.5,J100000001,10,N,운암중학교,
중,공립,3,경기도 오산시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,363208000,71442000,100050000,186856000,1112706000,S090004276,11650000,2076391.5,J100000001,10,N,운천중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,224608000,30987000,34189000,98083000,195679000,S090004278,3530000,4696608.0,J100000001,10,N,정남중학교,
중,공립,3,경기도 화성시,3.0,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,예산세출,325566000,60550000,87752000,167655000,810215000,S090004279,9920000,2800111.1,J100000001,10,N,진안중학교,
중,공립,3,경기도 광명시,3.0,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,예산세출,357779000,44709000,36540000,157510000,575490000,S090004699,7700000,2121812.9,J100000001,10,N,광문중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,5000,N,0,복식부기,예산세출,325815000,43376000,25410000,160347000,738062000,S090004860,5350000,2917674.2,J100000001,10,N,곡반중학교,
,공립,3,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,200000,N,0,복식부기,예산세출,446132000,109085000,41342000,196568000,1294150000,S090004861,4860000,1953629.3,J100000001,10,N,망포중학교,
,공립,3,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,0,복식부기,예산세출,313208000,83941000,82786000,246202000,998914000,S090004862,7392000,2653052.1,J100000001,10,N,정천중학교,
,공립,3,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,1651000,N,0,복식부기,예산세출,332790000,70444000,42393000,141886000,1002645000,S090004863,16290000,2167249.3,J100000001,10,N,칠보중학교,
중,공립,3,경기도 성남시 분당구,3.0,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,예산세출,309178000,40271000,30510000,110620000,515077000,S090004864,7311000,3175445.1,J100000001,10,N,구미중학교,
중,공립,3,경기도 안양시 동안구,3.0,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,0,복식부기,예산세출,339751000,56660000,34850000,167838000,591958000,S090004865,13936000,2210996.3,J100000001,10,N,호성중학교,
중,공립,3,경기도 부천시 소사구,3.0,경기도부천교육지원청,경기도교육청,J100000201,0,N,0,복식부기,예산세출,385157000,70513000,52697000,313072000,1500834000,S090004866,17420000,2061403.5,J100000001,10,N,부천일신중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,289785000,53618000,29915000,138645000,505041000,S090004867,8350000,3499501.7,J100000001,10,N,선일중학교,
중,공립,3,경기도 남양주시,3.0,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,0,복식부기,예산세출,330385000,65050000,23970000,214079000,958383000,S090004869,6100000,2432217.7,J100000001,10,N,진접중학교,
중,공립,3,경기도 고양시 일산서구,3.0,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,326404000,57965000,20100000,170323000,678359000,S090004870,7510000,2807708.2,J100000001,10,N,대송중학교,
중,공립,3,경기도 고양시 일산서구,3.0,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,복식부기,예산세출,280209000,78499000,23740000,195031000,519078000,S090004871,14750000,3069908.8,J100000001,10,N,현산중학교,
중,공립,3,경기도 동두천시,3.0,경기도동두천양주교육지원청,경기도교육청,J100000189,0,N,37299000,복식부기,예산세출,290873000,58771000,30590000,178690000,268175000,S090004948,19505000,1598377.9,J100000001,10,N,생연중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,297156000,60614000,22663000,163339000,785780000,S090004970,8680000,2742278.7,J100000001,10,N,현암중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,317634000,50112000,44300000,172435000,769756000,S090004971,20790000,1989908.8,J100000001,10,N,용인신릉중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,350474000,72057000,39040000,187093000,1201948000,S090004972,12090000,2076590.9,J100000001,10,N,용인신촌중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,304878000,64419000,27651000,187093000,937202000,S090004973,9170000,2380113.5,J100000001,10,N,용인대덕중학교,
,공립,3,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,367233000,54989000,44242000,134295000,917555000,S090004974,9280000,2321571.4,J100000001,10,N,손곡중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,291120000,61169000,103670000,214200000,915214000,S090004975,14627000,2150537.6,J100000001,10,N,성지중학교,
,공립,3,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,예산세출,330709000,53845000,20820000,153355000,372516000,S090004976,5730000,1972578.9,J100000001,10,N,언동중학교,
중,공립,3,경기도 용인시 처인구,3.0,경기도용인교육지원청,경기도교육청,J100000364,50000,N,0,복식부기,예산세출,381530000,79574000,27290000,218185000,885976000,S090004977,7224000,1758053.8,J100000001,10,N,용신중학교,
중,공립,3,경기도 안산시 단원구,3.0,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,예산세출,318916000,63833000,24000000,224979000,878232000,S090004979,6760000,2628630.8,J100000001,10,N,초지중학교,
중,공립,3,경기도 파주시,3.0,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,복식부기,예산세출,377839000,50531000,391850000,276590000,1091863000,S090004982,8600000,2831537.4,J100000001,10,N,금릉중학교,
중,공립,3,경기도 포천시,3.0,경기도포천교육지원청,경기도교육청,J100000426,0,N,0,복식부기,예산세출,281257000,49169000,66206000,240722000,489963000,S090004999,4000000,3298300.3,J100000001,10,N,대경중학교,
