FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,460989000,87862000,75775000,194284000,867367000,S090000747,9770000,1956224.9,J100000001,10,일반고등학교,N,원곡고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,1500000,N,0,복식부기,예산세출,438415000,69980000,28420000,260874000,1008438000,S090000748,5600000,2525385.8,J100000001,10,일반고등학교,N,원미고등학교,,,
공립,4,경기도 부천시 오정구,경기도교육청,경기도교육청,J100000001,1100000,N,0,복식부기,예산세출,353677000,82291000,78365000,323314000,952080000,S090000749,8100000,2530136.4,J100000001,10,일반고등학교,N,원종고등학교,,,
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,230000,N,25000000,복식부기,예산세출,161846000,76956000,9200000,64020000,88323000,S090000753,13040000,7074435.5,J100000001,10,일반고등학교,N,율면고등학교,,,
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,365039000,127093000,73392000,273889000,1136599000,S090000754,13175000,2087289.6,J100000001,10,일반고등학교,N,은행고등학교,,,
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,0,N,3000000,복식부기,예산세출,397586000,102388000,52740000,129170000,1209317000,S090000756,11900000,2593334.7,J100000001,10,일반고등학교,N,의정부고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,575000,N,0,복식부기,예산세출,611590000,94136000,118039000,226852000,918398000,S090000757,20260000,3262049.2,J100000001,10,특성화고등학교,N,의정부공업고등학교,,,
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,404583000,46897000,126948000,223895000,956185000,S090000758,19316000,2584046.5,J100000001,10,일반고등학교,N,의정부여자고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,438221000,88643000,62530000,272214000,969418000,S090000759,7760000,2369569.6,J100000001,10,일반고등학교,N,이매고등학교,,,
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,19610000,N,0,복식부기,예산세출,360984000,78714000,109921000,323707000,1114207000,S090000760,4000000,2578388.5,J100000001,10,일반고등학교,N,이천고등학교,,고,4.0
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,1050000,N,0,복식부기,예산세출,421471000,147220000,60100000,265837000,1113355000,S090000762,12800000,1974446.3,J100000001,10,일반고등학교,N,이천제일고등학교,,고,4.0
공립,4,경기도 여주시,경기도교육청,경기도교육청,J100000001,100000,N,0,복식부기,예산세출,198221000,44224000,22460000,108495000,285543000,S090000767,4590000,5484570.2,J100000001,10,일반고등학교,N,이포고등학교,,고,4.0
공립,4,경기도 구리시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,388493000,94451000,425107000,151497000,696277000,S090000769,6720000,2719976.9,J100000001,10,일반고등학교,N,인창고등학교,,고,4.0
공립,4,경기도 포천시,경기도교육청,경기도교육청,J100000001,2554000,N,0,복식부기,예산세출,351913000,30713000,97548000,172365000,412548000,S090000770,3840000,5006920.6,J100000001,10,일반고등학교,N,일동고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,512688000,76494000,76502000,435190000,953844000,S090000771,17260000,3247614.4,J100000001,10,특성화고등학교,N,일산고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,405397000,39774000,43849000,208816000,749630000,S090000773,13840000,1685474.0,J100000001,10,일반고등학교,N,일산동고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,447213000,115012000,77076000,122330000,872947000,S090000775,12310000,2849287.2,J100000001,10,특성화고등학교,N,일산국제컨벤션고등학교,,고,4.0
공립,4,경기도 안성시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,209743000,48610000,17050000,92489000,366638000,S090000777,6480000,8420568.2,J100000001,10,특성화고등학교,N,일죽고등학교,,,
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,1000000,N,0,복식부기,예산세출,377949000,83390000,31750000,285387000,977174000,S090000778,21880000,2480516.0,J100000001,10,일반고등학교,N,장곡고등학교,,,
공립,4,경기도 수원시 장안구,경기도교육청,경기도교육청,J100000001,196000,N,0,복식부기,예산세출,353743000,70444000,525406000,235858000,1076146000,S090000779,13630000,2809164.2,J100000001,10,일반고등학교,N,장안고등학교,,고,4.0
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,315248000,93716000,25920000,188277000,828026000,S090000781,6020000,3981439.9,J100000001,10,일반고등학교,N,장호원고등학교,,,
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,419625000,68899000,45830000,327929000,159020000,S090000783,11660000,1222441.4,J100000001,10,일반고등학교,N,저동고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,238065000,19266000,14663000,61205000,295463000,S090000784,1550000,11458400.0,J100000001,10,특성화고등학교,N,적성융합고등학교,,고,4.0
공립,4,경기도 연천군,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,475327000,78800000,100200000,197716000,601459000,S090000786,10460000,2444010.0,J100000001,10,일반고등학교,N,전곡고등학교,,고,4.0
공립,4,경기도 여주시,경기도교육청,경기도교육청,J100000001,100000,N,0,복식부기,예산세출,212010000,122021000,15600000,76428000,217947000,S090000787,5112000,3864392.9,J100000001,10,일반고등학교,N,점동고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,447833000,83457000,119405000,117422000,826922000,S090000791,10800000,1907172.2,J100000001,10,일반고등학교,N,정발고등학교,,고,4.0
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,491193000,77642000,22800000,307627000,1253864000,S090000792,14800000,1998088.5,J100000001,10,일반고등학교,N,정왕고등학교,,고,4.0
공립,4,경기도 가평군,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,292726000,45326000,82230000,112712000,487799000,S090000796,2484000,7008746.6,J100000001,10,일반고등학교,N,조종고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,386015000,114841000,127864000,146105000,1185516000,S090000797,6000000,2172752.5,J100000001,10,일반고등학교,N,주엽고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,1050000,N,0,복식부기,예산세출,469577000,94415000,71372000,360907000,679891000,S090000798,15200000,2839617.4,J100000001,10,특성화고등학교,N,경기영상과학고등학교,,고,4.0
공립,4,경기도 안성시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,112206000,53504000,70210000,203993000,443186000,S090000800,9976000,6765719.7,J100000001,10,일반고등학교,N,죽산고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,395097000,117850000,43280000,155080000,1285541000,S090000801,21568000,1802157.1,J100000001,10,일반고등학교,N,죽전고등학교,,,
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,428176000,104942000,539240000,193398000,784237000,S090000802,5720000,2453118.1,J100000001,10,일반고등학교,N,중산고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,393415000,83270000,158386000,296420000,967137000,S090000803,4020000,2710324.8,J100000001,10,일반고등학교,N,중원고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,374855000,109604000,22300000,312710000,955631000,S090000804,21250000,2618586.0,J100000001,10,일반고등학교,N,중흥고등학교,,고,4.0
공립,4,경기도 양평군,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,252808000,48735000,45118000,124720000,175511000,S090000805,26824000,5567900.8,J100000001,10,일반고등학교,N,지평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,10000,N,0,복식부기,예산세출,406458000,138311000,62620000,209106000,1254205000,S090000806,12300000,2010627.4,J100000001,10,일반고등학교,N,진건고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,2000000,N,0,복식부기,예산세출,367842000,149083000,69600000,186038000,1161590000,S090000815,14840000,2068921.5,J100000001,10,일반고등학교,N,청명고등학교,,고,4.0
공립,4,경기도 양평군,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,199903000,23620000,230860000,80250000,208798000,S090000816,12270000,13257912.3,J100000001,10,일반고등학교,N,청운고등학교,,,
공립,4,경기도 가평군,경기도교육청,경기도교육청,J100000001,29506000,N,0,복식부기,예산세출,369958000,70605000,35844000,90524000,222884000,S090000817,34774000,3882250.0,J100000001,10,일반고등학교,N,청평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,360000,복식부기,예산세출,428832000,134924000,36800000,180074000,698690000,S090000818,4000000,2663698.4,J100000001,10,일반고등학교,N,청학고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,433154000,115568000,760467000,293821000,1018436000,S090000819,7560000,3755722.9,J100000001,10,일반고등학교,N,초지고등학교,,고,4.0
공립,4,경기도 광명시,경기도교육청,경기도교육청,J100000001,0,N,3000000,복식부기,예산세출,422764000,96610000,49637000,136505000,1010671000,S090000820,11430000,2268174.3,J100000001,10,일반고등학교,N,충현고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,408068000,82264000,88202000,347200000,1134326000,S090000824,8005000,2121092.3,J100000001,10,일반고등학교,N,태장고등학교,,고,4.0
공립,4,경기도 구리시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,434873000,576305000,85925000,209680000,733025000,S090000825,3800000,3115256.1,J100000001,10,일반고등학교,N,토평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,390015000,81192000,158403000,194465000,1189513000,S090000827,17110000,2106533.2,J100000001,10,일반고등학교,N,퇴계원고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,572911000,90930000,148880000,1163945000,1515178000,S090000833,4430000,7946077.3,J100000001,10,특수목적고등학교,N,수원하이텍고등학교,,,
공립,4,경기도 안양시 동안구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,491406000,106641000,75559000,114710000,940694000,S090000834,5500000,1618013.1,J100000001,10,일반고등학교,N,평촌고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,400464000,161796000,32242000,163485000,531012000,S090000835,7000000,4612096.1,J100000001,10,특성화고등학교,N,평촌과학기술고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,577056000,60740000,29300000,250825000,966791000,S090000836,9090000,2678645.0,J100000001,10,특성화고등학교,N,평촌경영고등학교,,고,4.0
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,374651000,87716000,493960000,222185000,2469556000,S090000837,4820000,4141596.4,J100000001,10,일반고등학교,N,평택고등학교,,고,4.0
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,11000000,N,3000000,복식부기,예산세출,435542000,98970000,664760000,502907000,1946154000,S090000838,5030000,7753410.1,J100000001,10,특수목적고등학교,N,평택마이스터고등학교,,고,4.0
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,411401000,86203000,88866000,261420000,1549032000,S090000840,18188000,2284872.3,J100000001,10,일반고등학교,N,평택여자고등학교,,고,4.0
공립,4,경기도 포천시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,400648000,47786000,93280000,286490000,926684000,S090000841,9050000,2944804.7,J100000001,10,일반고등학교,N,포천고등학교,,고,4.0
공립,4,경기도 포천시,경기도교육청,경기도교육청,J100000001,17307000,N,0,복식부기,예산세출,479405000,51404000,40142000,373267000,912974000,S090000843,4375000,3206269.6,J100000001,10,일반고등학교,N,포천일고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,4000000,N,0,복식부기,예산세출,400037000,176020000,25510000,185193000,1475385000,S090000844,15740000,1691538.2,J100000001,10,일반고등학교,N,풍덕고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,3000000,N,0,복식부기,예산세출,472941000,121198000,35340000,156762000,792024000,S090000849,4220000,3049009.6,J100000001,10,특성화고등학교,N,하남경영고등학교,,,
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,268842000,100539000,28650000,147360000,1102912000,S090000850,10500000,7438578.5,J100000001,10,일반고등학교,N,하성고등학교,,고,4.0
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,311863000,53839000,74928000,108298000,739533000,S090000854,9350000,6794822.0,J100000001,10,특성화고등학교,N,한국도예고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,377526000,70990000,48005000,109603000,1397469000,S090000856,30750000,6872780.4,J100000001,10,특성화고등학교,N,한국애니메이션고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,402263000,94874000,34550000,141610000,728666000,S090000858,18000000,1808870.1,J100000001,10,일반고등학교,N,한솔고등학교,,고,4.0
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,476969000,56754000,143505000,422254000,1347345000,S090000862,28610000,2661760.2,J100000001,10,자율고등학교,N,함현고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,439990000,55360000,31735000,172246000,776386000,S090000863,6680000,1984467.2,J100000001,10,일반고등학교,N,행신고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,100000,N,0,복식부기,예산세출,406862000,41686000,84232000,215830000,758558000,S090000865,13060000,1905172.9,J100000001,10,일반고등학교,N,호원고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,423282000,84712000,27450000,137614000,1111828000,S090000868,12759000,2224808.2,J100000001,10,일반고등학교,N,화수고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,372911000,102102000,20950000,197652000,1008821000,S090000869,16180000,2172713.0,J100000001,10,일반고등학교,N,화정고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,440584000,65731000,114563000,168690000,1193499000,S090000870,3000000,2194549.2,J100000001,10,일반고등학교,N,화홍고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,307206000,168644000,63190000,274207000,884339000,S090000873,16080000,1688340.9,J100000001,10,일반고등학교,N,효원고등학교,,고,4.0
공립,4,경기도 군포시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,312619000,62477000,55200000,525124000,1198415000,S090000874,24500000,2262030.1,J100000001,10,일반고등학교,N,흥진고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,442510000,67919000,25410000,260910000,679949000,S090004768,20600000,2173146.6,J100000001,10,일반고등학교,N,돌마고등학교,,,
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,391627000,84180000,38740000,160320000,1049158000,S090004831,9038000,2169040.1,J100000001,10,일반고등학교,N,부용고등학교,,,
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,394356000,198126000,99200000,349612000,1570052000,S090004832,6880000,3890380.4,J100000001,10,특수목적고등학교,N,경기예술고등학교,,,
공립,4,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,439288000,104096000,30361000,136913000,1066019000,S090004833,11490000,2060100.2,J100000001,10,일반고등학교,N,송호고등학교,,고,4.0
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,428749000,77468000,19216000,356560000,1324818000,S090004834,19520000,2388767.2,J100000001,10,일반고등학교,N,시흥고등학교,,,
공립,4,경기도 오산시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,435057000,36695000,98620000,240690000,875823000,S090004835,10935000,1935940.7,J100000001,10,일반고등학교,N,운천고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,481926000,49566000,26404000,199416000,946138000,S090004893,128194000,1633937.6,J100000001,10,일반고등학교,N,서원고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,369649000,92403000,59550000,307045000,894938000,S090004895,7210000,2250708.7,J100000001,10,일반고등학교,N,천천고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도교육청,경기도교육청,J100000001,0,N,10000000,복식부기,예산세출,300469000,80378000,49218000,364903000,1011136000,S090004896,11950000,2328731.2,J100000001,10,일반고등학교,N,조원고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,385769000,70916000,29620000,297697000,1062504000,S090004897,15140000,2567787.6,J100000001,10,일반고등학교,N,늘푸른고등학교,,,
공립,4,경기도 안양시 만안구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,380205000,112598000,515236000,150624000,974247000,S090004898,6060000,2999957.9,J100000001,10,일반고등학교,N,충훈고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,388738000,47807000,23820000,272620000,629084000,S090004899,8600000,2261830.0,J100000001,10,일반고등학교,N,상일고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도교육청,경기도교육청,J100000001,100000,N,0,복식부기,예산세출,374700000,65064000,31530000,299337000,962852000,S090004900,11978000,2582190.8,J100000001,10,일반고등학교,N,송내고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,348249000,122427000,24000000,195500000,1021028000,S090004901,8130000,1809825.3,J100000001,10,일반고등학교,N,구성고등학교,,,
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,392849000,66124000,67663000,511891000,1214856000,S090004902,13066000,2287032.3,J100000001,10,일반고등학교,N,매탄고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도교육청,경기도교육청,J100000001,0,N,25000000,복식부기,예산세출,397021000,111303000,32620000,392868000,790023000,S090004905,14800000,2129994.0,J100000001,10,일반고등학교,N,인덕원고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도교육청,경기도교육청,J100000001,0,N,15000000,복식부기,예산세출,381907000,106085000,71500000,302818000,953879000,S090004906,7840000,2579283.3,J100000001,10,일반고등학교,N,범박고등학교,,,
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,424415000,62320000,54160000,162640000,225851000,S090004908,7300000,1361462.2,J100000001,10,일반고등학교,N,덕계고등학교,,,
공립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,399309000,65979000,23450000,162748000,139646000,S090004909,15880000,1159500.0,J100000001,10,일반고등학교,N,단원고등학교,,고,4.0
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,425021000,72456000,76180000,537373000,1276417000,S090004910,22470000,2405106.8,J100000001,10,일반고등학교,N,군서고등학교,,,
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,307379000,94160000,29470000,186685000,981238000,S090004912,9788000,2078449.6,J100000001,10,일반고등학교,N,풍동고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,332782000,67137000,36160000,254413000,1132521000,S090004914,19400000,2132422.5,J100000001,10,일반고등학교,N,도농고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,385004000,125914000,73100000,312785000,1053835000,S090004915,8100000,2261822.2,J100000001,10,일반고등학교,N,평내고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,294162000,95360000,33950000,296724000,1008260000,S090004916,114634000,2559847.2,J100000001,10,일반고등학교,N,신장고등학교,,고,4.0
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,349291000,121502000,159520000,186111000,1460362000,S090004917,13440000,2951322.2,J100000001,10,일반고등학교,N,효양고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,372418000,60081000,35500000,226776000,1253352000,S090004918,4450000,1838584.7,J100000001,10,일반고등학교,N,보정고등학교,,,
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,0,N,1260000,복식부기,예산세출,406436000,130533000,40210000,262122000,1397389000,S090004919,16820000,1912442.7,J100000001,10,일반고등학교,N,풍무고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,399814000,93120000,70310000,380415000,1722293000,S090004920,12765000,2722273.4,J100000001,10,일반고등학교,N,병점고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,299158000,83392000,164335000,148544000,1417218000,S090004921,6900000,2703503.8,J100000001,10,일반고등학교,N,봉일천고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,382408000,77866000,29640000,531708000,1235874000,S090004922,10500000,2149759.2,J100000001,10,일반고등학교,N,교하고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,0,N,50000000,복식부기,예산세출,507123000,318625000,334980000,1219585000,1472686000,S090005167,30300000,14355105.8,J100000001,10,특수목적고등학교,N,경기북과학고등학교,,고,4.0
공립,4,경기도 동두천시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,465116000,85470000,135680000,218418000,1872362000,S090005168,18260000,6130057.0,J100000001,10,특수목적고등학교,N,동두천외국어고등학교,,,
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,439956000,121640000,22583000,225063000,1195007000,S090005169,23000000,2072851.7,J100000001,10,일반고등학교,N,금촌고등학교,,고,4.0
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,390831000,78330000,77868000,163240000,984867000,S090005280,20050000,2253858.1,J100000001,10,일반고등학교,N,양주백석고등학교,,,
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,606842000,84970000,101842000,320267000,3067079000,S090005282,9800000,7151535.8,J100000001,10,특수목적고등학교,N,성남외국어고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,367678000,74486000,25000000,213492000,1124046000,S090005283,10750000,2161252.4,J100000001,10,일반고등학교,N,성포고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,456008000,118978000,60440000,1274790000,2736748000,S090005284,42220000,7776424.5,J100000001,10,특수목적고등학교,N,수원외국어고등학교,,,
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,369322000,93482000,55921000,155090000,1238438000,S090005290,10930000,2197923.4,J100000001,10,일반고등학교,N,현화고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,36000,N,0,복식부기,예산세출,452401000,57890000,45550000,354230000,1057633000,S090005291,5000000,2359736.8,J100000001,10,일반고등학교,N,호평고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,1200000,N,0,복식부기,예산세출,368590000,93856000,26060000,146900000,812748000,S090005319,11260000,1722422.2,J100000001,10,일반고등학교,N,용인백현고등학교,,,
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,335465000,132954000,20700000,247653000,1033859000,S090005380,10250000,2148228.0,J100000001,10,일반고등학교,N,가좌고등학교,,고,4.0
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,446675000,157440000,128850000,42620000,750293000,S090005381,7800000,2302819.8,J100000001,10,일반고등학교,N,양주고등학교,,,
공립,4,경기도 포천시,경기도교육청,경기도교육청,J100000001,83937000,N,57265000,복식부기,예산세출,399481000,67360000,25352000,213176000,1049099000,S090005382,27376000,2645180.2,J100000001,10,일반고등학교,N,송우고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,3000000,N,0,복식부기,예산세출,338752000,88300000,32800000,354989000,994216000,S090005399,55560000,2726448.2,J100000001,10,일반고등학교,N,상원고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,369707000,71117000,38700000,260707000,922646000,S090005413,18080000,2334662.5,J100000001,10,일반고등학교,N,성사고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,0,N,0,복식부기,예산세출,391238000,106458000,35060000,173016000,1252024000,S090005414,12170000,1834232.8,J100000001,10,일반고등학교,N,성지고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,51000,N,0,복식부기,예산세출,352711000,78301000,20480000,300593000,780739000,S090005415,11050000,2616822.0,J100000001,10,일반고등학교,N,현암고등학교,,,
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,220000,N,0,복식부기,예산세출,401266000,74715000,29288000,213320000,995415000,S090005416,18840000,1487608.6,J100000001,10,일반고등학교,N,용인홍천고등학교,,고,4.0
