FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,496000,N,34997810,미지정,결산세출,276045350,397997996,246996720,376069285,526145110,S010000747,62008890,6984571.5,B100000001,1,N,서울대진초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,10068000,복식부기,결산세출,288124100,501803360,210208430,256213221,428570960,S010000748,92698420,15411090.4,B100000001,1,N,서울대청초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,158524450,N,87472300,미지정,결산세출,491538680,461391210,489552710,415198170,1565789200,S010000749,105611170,2528518.3,B100000001,1,N,서울대치초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,결산세출,615235978,792672780,534280350,366379582,1020882574,S010000750,47244000,4153376.7,B100000001,1,N,서울대현초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,결산세출,666678679,816111920,1168631140,359597100,1274351050,S010000751,131516608,4713859.7,B100000001,1,N,서울도곡초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,38944530,N,436379640,복식부기,결산세출,562174081,1058827800,798145560,564389886,2040712558,S010000752,105859450,3048087.8,B100000001,1,N,서울도성초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,14930500,N,0,미지정,결산세출,487450378,275020130,852488370,414339330,1584351930,S010000753,353319910,2951742.4,B100000001,1,N,서울반원초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,미지정,결산세출,509071412,244940540,884969510,412667550,1178725400,S010000755,60700980,3822387.2,B100000001,1,N,서울방배초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,2840500,N,85167090,복식부기,결산세출,439496824,583982610,617726320,403843665,1137143270,S010000756,116906100,3459761.4,B100000001,1,N,서울방일초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,70000000,복식부기,결산세출,279083320,179063750,289309650,229524480,523829920,S010000757,80658000,6909912.6,B100000001,1,N,서울방현초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,결산세출,325257830,630079715,483631630,282949840,693010182,S010000758,104679940,5152574.9,B100000001,1,N,서울봉은초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,48100000,복식부기,결산세출,317550203,423257430,474985700,383553340,689048550,S010000759,79227380,4566583.4,B100000001,1,N,서울삼릉초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,83616730,N,0,복식부기,결산세출,469256263,446667460,631412297,477121290,1681702940,S010000760,152137870,2871023.2,B100000001,1,N,서울서래초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,105000,N,0,복식부기,결산세출,740197500,646684320,819523480,538463060,1687529040,S010000761,147734340,3005404.7,B100000001,1,N,서울서원초등학교,,,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,결산세출,456945627,647354329,481648560,365349917,1646973561,S010000762,94229500,2582168.9,B100000001,1,N,서울서이초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,27375670,N,220530884,복식부기,결산세출,325881476,367287481,319073070,322725790,774753720,S010000763,111021470,4504835.0,B100000001,1,N,서울서일초등학교,,,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,41203150,N,156000000,미지정,결산세출,472761430,338216070,560699010,274741170,1175397440,S010000764,88565340,2940003.4,B100000001,1,N,서울서초초등학교,,,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,미지정,결산세출,308744892,346024430,210247520,338841736,608993560,S010000765,84073700,12398208.1,B100000001,1,N,서울수서초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,448620100,복식부기,결산세출,747877890,410497020,371736790,285743010,714886010,S010000766,106523360,6349555.9,B100000001,1,N,서울신구초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,미지정,결산세출,503191370,533560514,638549990,465892870,1403906350,S010000767,120919510,2866317.9,B100000001,1,N,서울신동초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,결산세출,390783690,487626620,681230300,458330960,1088185080,S010000768,93814410,3615786.5,B100000001,1,N,서울신중초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,101088650,복식부기,결산세출,304686380,761111008,585568480,356697560,1060037330,S010000769,108532290,3582209.5,B100000001,1,N,서울압구정초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,미지정,결산세출,347512764,432924370,679786860,376829830,898919020,S010000770,107932430,4886435.2,B100000001,1,N,서울양재초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,128580000,복식부기,결산세출,508522552,481207600,333187230,298463740,772852380,S010000771,46584330,4563761.7,B100000001,1,N,서울양전초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,8332630,N,0,복식부기,결산세출,416828634,752273272,1044782800,542259660,1539301076,S010000772,201392719,3934647.0,B100000001,1,N,서울언남초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,533108340,복식부기,결산세출,753748520,643032769,985490270,682134522,1932557320,S010000773,157901540,3067946.8,B100000001,1,N,서울언북초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,206512230,N,81457920,미지정,결산세출,369452426,611348126,1239394370,597906830,1795915965,S010000774,182490460,3224146.1,B100000001,1,N,서울언주초등학교,,,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,50000000,복식부기,결산세출,433859738,346406765,577260700,351297320,825553210,S010000775,64689470,7277657.2,B100000001,1,N,서울역삼초등학교,,,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,329265400,복식부기,결산세출,582903030,424653510,326927510,318756200,591717440,S010000776,74015460,8570351.3,B100000001,1,N,서울영희초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,11433500,복식부기,결산세출,363830216,855958715,826523080,407773685,1116329120,S010000777,140494190,4090486.3,B100000001,1,N,서울왕북초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,110211290,미지정,결산세출,209535854,233212521,288980390,332439790,616042942,S010000778,93084530,6608797.6,B100000001,1,N,서울우암초등학교,,,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,11372980,N,0,복식부기,결산세출,958980664,962049998,600102700,420235602,1533030080,S010000779,93860560,3720253.9,B100000001,1,N,서울원명초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,403288260,복식부기,결산세출,402464142,294189190,656734190,451543085,1295306600,S010000780,121052410,3233343.3,B100000001,1,N,서울원촌초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,20000000,N,564264080,미지정,결산세출,300080130,630043808,420553010,288005150,840541150,S010000781,143082320,5635447.5,B100000001,1,N,서울이수초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,45964870,N,249000000,미지정,결산세출,463508901,485719210,514339370,367651655,1334529020,S010000782,128892810,3143262.6,B100000001,1,N,서울일원초등학교,초,2.0,
공립,2,서울특별시 서초구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,-164050,N,50000000,복식부기,결산세출,536447050,1336763030,1549074890,471583190,1842133170,S010000783,175749200,3593481.9,B100000001,1,N,서울잠원초등학교,,,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,결산세출,395831734,766031834,421710930,326310705,687088580,S010000784,72289050,5392450.2,B100000001,1,N,서울청담초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,1500,N,226852850,복식부기,결산세출,698514475,410003168,544126680,667438340,697896546,S010000785,109421160,7002619.5,B100000001,1,N,서울포이초등학교,초,2.0,
공립,2,서울특별시 강남구,서울특별시강남서초교육지원청,서울특별시교육청,B100000249,0,N,0,복식부기,결산세출,396289425,483561133,750172960,399897360,786178660,S010000786,60385920,5834656.1,B100000001,1,N,서울학동초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,6511000,N,355144200,복식부기,결산세출,566743270,404926020,1025030670,382416670,1047832710,S010000897,106342200,4566174.4,B100000001,1,N,서울가동초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,747724900,345139195,812774970,487216168,1429942890,S010000898,40372340,3310343.2,B100000001,1,N,서울가락초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,370532290,626990070,556207920,231070330,780233500,S010000899,49361310,4091385.6,B100000001,1,N,서울가원초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,635729035,665267080,567928000,331271360,969698140,S010000900,120182070,3963946.6,B100000001,1,N,서울가주초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,193732000,복식부기,결산세출,586241905,203615750,536775340,399703750,1331305960,S010000901,82440650,2906552.2,B100000001,1,N,서울강덕초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,418377480,412172550,415281390,275573000,812013920,S010000902,97566650,4501824.1,B100000001,1,N,서울강동초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,340000,N,0,복식부기,결산세출,556513030,354765810,589904500,361921160,1092176085,S010000903,39875330,4081057.1,B100000001,1,N,서울강일초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,43026240,N,0,복식부기,결산세출,401546426,617739030,740538904,326293450,1105690220,S010000904,146297910,5177844.1,B100000001,1,N,서울거여초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,41092910,N,0,복식부기,결산세출,386040925,380281280,494207410,515033723,952401790,S010000905,61809960,4169172.3,B100000001,1,N,서울거원초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,312157650,577207740,253549030,325673460,713922030,S010000906,80180060,5713863.6,B100000001,1,N,서울고덕초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,38449150,N,144503300,복식부기,결산세출,488207842,463759410,704309920,189038180,951574120,S010000907,88156020,4005219.2,B100000001,1,N,서울고명초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,605330630,439976510,901317560,565125280,1936654525,S010000908,152461890,2685853.1,B100000001,1,N,서울고일초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,965050,N,0,미지정,결산세출,530038590,371662370,878867370,474956950,1125292437,S010000909,53513640,4342979.0,B100000001,1,N,서울길동초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,40668740,N,6800000,미지정,결산세출,394606836,538390230,239623620,271543410,631780782,S010000910,151147910,6248795.4,B100000001,1,N,서울남천초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,532796525,526452760,752027600,429309067,1131652198,S010000911,97681215,4175594.9,B100000001,1,N,서울대명초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,8670,N,34000000,미지정,결산세출,541482900,443333932,307049590,458205228,1085155030,S010000913,57583070,3310880.6,B100000001,1,N,서울마천초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,5949090,N,139904810,미지정,결산세출,507405540,432729545,828805990,547888590,1974113450,S010000914,128981350,2508669.4,B100000001,1,N,서울명덕초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,527576686,362995170,493648810,283668000,1006678740,S010000915,77879250,3368967.8,B100000001,1,N,서울명원초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,379034250,복식부기,결산세출,487177300,360595890,617658710,434431500,1245416380,S010000916,96036100,3477761.9,B100000001,1,N,서울명일초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,6335430,N,347136370,복식부기,결산세출,470269220,488111372,777952990,550168114,1750430510,S010000917,147436270,2950481.3,B100000001,1,N,서울묘곡초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,633139818,375769780,218842690,250430140,922857700,S010000918,108390292,4260493.1,B100000001,1,N,서울문덕초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,40000000,미지정,결산세출,435731310,416699070,495721330,361837320,923075240,S010000919,99450240,3856070.3,B100000001,1,N,서울문정초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,4351320,N,0,복식부기,결산세출,412905090,421063500,378119990,307413680,844784930,S010000920,37288700,3735911.8,B100000001,1,N,서울방산초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,428443810,N,0,미지정,결산세출,820040730,336760690,442125580,259128650,911404870,S010000921,95410328,5818577.1,B100000001,1,N,서울방이초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,617711770,650941230,617032650,566888770,1101009047,S010000922,77595450,4643451.3,B100000001,1,N,서울삼전초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,26994320,N,30000000,미지정,결산세출,273422469,228398207,399107602,286555706,436605470,S010000923,64974100,9141664.3,B100000001,1,N,서울상일초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,400000000,N,60921000,복식부기,결산세출,499529607,304818390,534706300,314753230,1029442400,S010000924,87729480,4343952.2,B100000001,1,N,서울석촌초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,32469630,N,0,미지정,결산세출,362585318,261871560,432815414,289139326,699907210,S010000925,108302007,5134015.2,B100000001,1,N,서울선린초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,23575440,N,0,복식부기,결산세출,445943540,352214746,349854220,423343260,840745708,S010000926,37799420,3876922.2,B100000001,1,N,서울선사초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,520373772,312886977,708635250,399303360,1021562490,S010000927,63717030,3659587.5,B100000001,1,N,서울성내초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,71876760,N,403725860,복식부기,결산세출,464743707,1057899654,893086800,480533210,1443219410,S010000928,171497745,4549802.1,B100000001,1,N,서울성일초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,63787960,N,122613280,복식부기,결산세출,362144654,283030283,590512950,400337909,843588270,S010000929,87956000,4323345.8,B100000001,1,N,서울세륜초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,3148620,미지정,결산세출,639459994,221162120,487446700,301041900,1061548158,S010000930,66565410,3374239.0,B100000001,1,N,서울송전초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,2420000,N,21408800,복식부기,결산세출,411960491,270361520,477480810,278877580,906131168,S010000931,71808090,4289013.1,B100000001,1,N,서울송파초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,22915880,N,0,복식부기,결산세출,451169440,416767890,547946440,339986940,857103580,S010000932,63273620,3934641.1,B100000001,1,N,서울신가초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,879740,N,0,미지정,결산세출,278782261,559422910,396478430,233960580,695355030,S010000933,96271020,5024777.7,B100000001,1,N,서울신명초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,4135220,N,9010000,복식부기,결산세출,457920399,477089958,657796057,445442924,972615190,S010000934,80530310,4323871.9,B100000001,1,N,서울신암초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,20541430,N,0,미지정,결산세출,423186572,505921000,415135950,270452020,684279030,S010000935,93150540,5758154.0,B100000001,1,N,서울신천초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,11293510,N,0,미지정,결산세출,562747040,266079470,324792640,188409330,611409900,S010000936,84273800,4866996.9,B100000001,1,N,서울아주초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,190640,N,0,복식부기,결산세출,480140820,667132590,443801795,282006200,954715120,S010000937,89287630,4433548.3,B100000001,1,N,서울영풍초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,539640,N,114998000,복식부기,결산세출,379271105,573135860,482691760,328455730,834857790,S010000938,85478810,4280472.0,B100000001,1,N,서울오금초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,60000000,복식부기,결산세출,351749467,260561590,437395038,298120050,664543380,S010000939,72481810,4069926.6,B100000001,1,N,서울오륜초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,37958940,N,3104000,미지정,결산세출,371458062,333908230,625081850,274775310,1002238355,S010000941,56799720,3123931.3,B100000001,1,N,서울잠동초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,45817920,N,117170300,복식부기,결산세출,733876911,527597300,810824350,386575030,1647454550,S010000942,35417950,2889083.4,B100000001,1,N,서울잠신초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,복식부기,결산세출,773964770,178626950,583670340,239657720,1348691550,S010000943,92235890,2937760.0,B100000001,1,N,서울잠실초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,736039300,복식부기,결산세출,544613390,294323517,1079535858,513663790,1849076870,S010000944,278987780,3040321.8,B100000001,1,N,서울잠일초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,31171940,N,447237460,복식부기,결산세출,646355286,185413108,486582064,187839464,709383061,S010000945,63843490,5253001.7,B100000001,1,N,서울잠전초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,108962000,복식부기,결산세출,419333670,594782850,765228790,354423110,1170534100,S010000946,104935880,3422373.9,B100000001,1,N,서울중대초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,34615360,N,6990000,미지정,결산세출,497071960,488844490,790002950,431497750,1069730679,S010000947,98570770,4224133.4,B100000001,1,N,서울천동초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,72478230,N,0,복식부기,결산세출,368756450,377545390,275961720,235871330,638971340,S010000948,113301740,6989551.0,B100000001,1,N,서울천일초등학교,초,2.0,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,15467050,N,5940000,미지정,결산세출,459292461,446668500,499603520,465553410,1053332020,S010000949,108661770,4491939.3,B100000001,1,N,서울천호초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,118124980,N,444805800,미지정,결산세출,461517550,362959100,684549510,329759120,985017089,S010000950,69970420,4807654.5,B100000001,1,N,서울토성초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,16000000,미지정,결산세출,299373969,248516650,250103010,209579090,439353150,S010000951,77649040,8753266.5,B100000001,1,N,서울평화초등학교,초,2.0,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,0,N,0,미지정,결산세출,394240519,591750689,274749300,348014817,650065316,S010000952,147590020,6202089.3,B100000001,1,N,서울풍납초등학교,,,
공립,2,서울특별시 송파구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,2371960,N,0,복식부기,결산세출,282163710,263287930,183052330,321572440,496254602,S010000953,90059140,5337987.3,B100000001,1,N,서울풍성초등학교,,,
공립,2,서울특별시 강동구,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,122649660,N,5500000,복식부기,결산세출,424271450,244325530,595312023,405735375,1052136340,S010000954,72739630,3912543.5,B100000001,1,N,서울한산초등학교,초,2.0,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,미지정,결산세출,314372897,266561250,473763355,298720730,1006172240,S010001004,81725170,3137937.8,B100000001,1,N,서울가곡초등학교,,,
공립,2,서울특별시 강서구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,286000,N,40000000,미지정,결산세출,344074260,432362160,315287550,300124606,622418080,S010001005,57021560,9960255.7,B100000001,1,N,서울가양초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,365103590,346451380,702828020,509689050,1260702590,S010001006,84354960,3058119.4,B100000001,1,N,서울갈산초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,0,복식부기,결산세출,888210670,1009974160,541879880,344869750,1277900930,S010001007,78945090,4036823.1,B100000001,1,N,서울강서초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,6567000,N,0,미지정,결산세출,392244309,772771172,487181520,461726013,1152348466,S010001008,112806790,4374218.7,B100000001,1,N,서울강신초등학교,초,2.0,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,1604000,N,0,복식부기,결산세출,694934200,348073990,302048760,337880369,961087424,S010001009,50472080,4771859.9,B100000001,1,N,서울강월초등학교,,,
