FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,인천광역시 강화군,인천광역시교육청,인천광역시교육청,E100000001,5248220,N,1500000,미지정,결산세출,117021540,97358510,38416340,93720430,217088620,S040000194,15884000,27916079.0,E100000001,4,일반고등학교,N,교동고등학교,,,
공립,4,인천광역시 옹진군,인천광역시교육청,인천광역시교육청,E100000001,904430,N,0,복식부기,결산세출,126799240,98990010,44309610,54187860,103272700,S040000200,44206060,47266991.0,E100000001,4,일반고등학교,N,대청고등학교,,,
공립,4,인천광역시 옹진군,인천광역시교육청,인천광역시교육청,E100000001,7278900,N,0,복식부기,결산세출,223149070,196121380,409723410,174992980,194658230,S040000203,26404360,30056788.5,E100000001,4,일반고등학교,N,덕적고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,19875110,N,0,복식부기,결산세출,396827640,521469960,222594220,639395740,820167040,S040000205,48821820,4038050.7,E100000001,4,일반고등학교,N,동인천고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,11233960,N,0,복식부기,결산세출,330321850,722745450,551927080,303823750,394591720,S040000211,67031780,8415814.8,E100000001,4,특성화고등학교,N,문학정보고등학교,,,
공립,4,인천광역시 옹진군,인천광역시교육청,인천광역시교육청,E100000001,9511710,N,0,복식부기,결산세출,146522220,386419920,14515000,171446510,264943650,S040000212,29421980,15735092.2,E100000001,4,일반고등학교,N,백령고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,44989190,N,0,복식부기,결산세출,574931550,654104910,185277280,385577840,1236130610,S040000213,74866280,3019978.6,E100000001,4,일반고등학교,N,백석고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,27891440,N,7055000,복식부기,결산세출,311207836,551083580,141556810,441986359,580047020,S040000214,56880140,4664555.5,E100000001,4,일반고등학교,N,부개여자고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,0,N,0,복식부기,결산세출,375227736,689567704,111843540,326073910,748729050,S040000215,47401530,3922941.1,E100000001,4,일반고등학교,N,부광고등학교,,고,4.0
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,15750430,N,110279000,미지정,결산세출,265293740,417432050,101129060,306482196,652402225,S040000216,42444970,3732839.2,E100000001,4,일반고등학교,N,부광여자고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,23615150,N,0,복식부기,결산세출,454518450,85012910,450073130,215863520,742594760,S040000217,49862620,3129319.7,E100000001,4,일반고등학교,N,부평고등학교,,고,4.0
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,148573000,N,72799490,복식부기,결산세출,472220140,2263733340,1382042550,674799440,804522030,S040000218,67042090,11001368.4,E100000001,4,특성화고등학교,N,부평공업고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,16844560,N,0,복식부기,결산세출,386098940,1284736990,105744450,376875440,723927490,S040000220,51540780,5105318.3,E100000001,4,일반고등학교,N,부평여자고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,34670700,N,0,복식부기,결산세출,549493370,301113260,637729600,694758150,721876750,S040000221,65627360,5858224.5,E100000001,4,특성화고등학교,N,인천미래생활고등학교,,고,4.0
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,15174010,N,183377690,미지정,결산세출,282667300,851163240,182536340,226713550,745788860,S040000227,69597690,4378456.6,E100000001,4,일반고등학교,N,삼산고등학교,,,
공립,4,인천광역시 강화군,인천광역시교육청,인천광역시교육청,E100000001,8784320,N,0,복식부기,결산세출,94430410,202389650,12768400,55270190,35893960,S040000228,15539450,106269095.0,E100000001,4,일반고등학교,N,서도고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,34660230,N,0,복식부기,결산세출,475674276,429215780,113235770,337719590,632139720,S040000229,57270450,3674762.9,E100000001,4,일반고등학교,N,서운고등학교,,고,4.0
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,70570880,N,0,복식부기,결산세출,315977330,233153580,142947820,177312500,745289560,S040000231,45173100,2451026.6,E100000001,4,일반고등학교,N,석정여자고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,27735880,N,221058000,복식부기,결산세출,315132710,501612360,313628320,273177520,626532290,S040000232,53314960,5194191.6,E100000001,4,일반고등학교,N,선인고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,66925640,N,0,복식부기,결산세출,319763390,290552010,696268680,804374850,457370710,S040000233,50033090,7066548.3,E100000001,4,특성화고등학교,N,인천비즈니스고등학교,,고,4.0
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,72294530,N,0,미지정,결산세출,319072770,601159660,208490920,554093180,1017446170,S040000239,73850330,3044286.2,E100000001,4,일반고등학교,N,연수고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,57647270,N,0,복식부기,결산세출,375003820,671464370,146626890,519145690,1013306290,S040000240,63021160,3238015.3,E100000001,4,일반고등학교,N,연수여자고등학교,,,
공립,4,인천광역시 옹진군,인천광역시교육청,인천광역시교육청,E100000001,0,N,0,복식부기,결산세출,152644910,494646200,26019410,156007596,148992190,S040000242,17231310,43284418.1,E100000001,4,일반고등학교,N,연평고등학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,90885410,N,0,복식부기,결산세출,186316460,139480430,224567370,293563130,620176180,S040000245,99170770,8108626.2,E100000001,4,특성화고등학교,N,영종국제물류고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,15179060,N,0,복식부기,결산세출,586848430,291287840,645839580,2395114480,566561590,S040000252,68591360,13479121.9,E100000001,4,특성화고등학교,N,인천대중예술고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,116642100,N,86589880,복식부기,결산세출,643431080,197297780,646113420,3369458440,473547070,S040000253,73333590,20764493.9,E100000001,4,특성화고등학교,N,인천소방고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,23672910,N,0,복식부기,결산세출,254369630,569745320,228197690,180998760,765210630,S040000256,58635610,3911335.6,E100000001,4,일반고등학교,N,인일여자고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,21276170,N,0,미지정,결산세출,430053990,552750840,759182100,471437460,893412660,S040000258,71108550,3954538.7,E100000001,4,일반고등학교,N,인천고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,46105530,N,1500000,미지정,결산세출,586378140,160636090,140954090,236083710,749281320,S040000259,52416250,2901992.8,E100000001,4,자율고등학교,N,인천공항고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,12493080,N,0,복식부기,결산세출,746282267,486793940,208159880,686776503,1068994350,S040000260,61730460,15727069.6,E100000001,4,특수목적고등학교,N,인천과학고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,148801260,N,161500000,미지정,결산세출,509560640,1355620090,1357940720,2857563970,1016913130,S040000261,104391170,8932569.5,E100000001,4,특성화고등학교,N,인천기계공업고등학교,,고,4.0
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,78327730,N,0,미지정,결산세출,335652790,470208160,371908360,341191280,778312400,S040000262,57709250,3862396.8,E100000001,4,일반고등학교,N,인천남고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,121844170,N,0,미지정,결산세출,344878300,2351764990,805101650,533922830,817478140,S040000264,67269010,7674671.4,E100000001,4,특성화고등학교,N,인천디자인고등학교,,고,4.0
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,43572950,N,0,복식부기,결산세출,475082930,575110140,877560150,876609000,653628310,S040000267,64399640,6652916.3,E100000001,4,특성화고등학교,N,인천생활과학고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,54332190,N,87003880,복식부기,결산세출,740165250,330456370,130559270,644269610,1008673250,S040000269,90085230,3740054.6,E100000001,4,일반고등학교,N,인천여자고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,24298150,N,0,복식부기,결산세출,353190690,1027339530,478916030,1123654180,883404220,S040000271,58082770,7993695.5,E100000001,4,특성화고등학교,N,인천뷰티예술고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,45797310,N,10000000,복식부기,결산세출,361716010,197800670,881196220,2030878550,652051470,S040000273,66852370,8027018.1,E100000001,4,특성화고등학교,N,인천여자상업고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,15608560,N,0,복식부기,결산세출,385176140,304057160,262738270,1301368870,554535370,S040000275,67869630,6482856.5,E100000001,4,특수목적고등학교,N,인천예술고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,49903230,N,22000000,복식부기,결산세출,552673110,469998880,944244000,1604678070,1502370750,S040000276,75822990,13054227.6,E100000001,4,특수목적고등학교,N,인천전자마이스터고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,58240990,N,0,미지정,결산세출,384174470,1661379680,1123564490,466669110,689967720,S040000277,80606320,8015444.8,E100000001,4,특성화고등학교,N,인천반도체고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,21496540,N,0,복식부기,결산세출,1075174190,376093170,3360209190,118597610,1101317090,S040000280,65291380,22659922.9,E100000001,4,특수목적고등학교,N,인천체육고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,95453830,N,0,미지정,결산세출,619098070,191651320,611752370,2804893590,678201400,S040000283,112272120,10105380.8,E100000001,4,특성화고등학교,N,인천해양과학고등학교,,고,4.0
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,33329950,N,0,미지정,결산세출,311923310,1364522364,113891490,212028186,717496770,S040000287,56524810,5026327.2,E100000001,4,일반고등학교,N,인화여자고등학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,18407570,N,0,복식부기,결산세출,419288400,666095820,1092357390,252656620,519966950,S040000289,51270930,7783617.7,E100000001,4,일반고등학교,N,제물포고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,43868900,N,0,복식부기,결산세출,389874060,265831970,622679930,3247631330,541814300,S040000292,74315210,12932707.5,E100000001,4,특성화고등학교,N,인천바이오과학고등학교,,고,4.0
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,23543020,N,0,미지정,결산세출,328715610,638275700,155611360,411463620,596335440,S040000293,52656250,4549692.8,E100000001,4,일반고등학교,N,학익고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,79934810,N,0,복식부기,결산세출,378503720,448313420,99803380,522614360,1030979370,S040000294,74149700,2907614.5,E100000001,4,일반고등학교,N,학익여자고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,18657720,N,70000000,복식부기,결산세출,270881060,367423330,191447030,449101870,752783650,S040000298,53205080,3622499.6,E100000001,4,일반고등학교,N,인천효성고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,24906020,N,0,복식부기,결산세출,241559200,271108990,241075040,433998730,982608690,S040001696,98117070,2753149.7,E100000001,4,일반고등학교,N,가림고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,77265760,N,0,미지정,결산세출,333050620,519033240,35705570,475484920,726185870,S040001705,46022140,3951335.9,E100000001,4,일반고등학교,N,작전여자고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,15151300,N,96207000,복식부기,결산세출,279142940,192942420,173010100,414843070,618761040,S040001706,57794640,3276334.2,E100000001,4,일반고등학교,N,안남고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,19259820,N,0,미지정,결산세출,291288670,530638340,49146840,293631570,704881420,S040001707,40265840,3264149.7,E100000001,4,일반고등학교,N,작전고등학교,,고,4.0
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,24252320,N,0,미지정,결산세출,377689670,214670120,113918140,317922690,926986850,S040001708,58595690,2577991.7,E100000001,4,일반고등학교,N,옥련여자고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,39844210,N,0,미지정,결산세출,313182640,933761850,200832850,255544820,988292650,S040001709,57328180,3119448.8,E100000001,4,일반고등학교,N,가좌고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,44865230,N,6000000,복식부기,결산세출,345643070,643935120,236641670,1228536760,814751010,S040001710,45640700,5259396.2,E100000001,4,일반고등학교,N,인천예일고등학교,,고,4.0
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,55067650,N,153394940,복식부기,결산세출,271365120,675091230,149710430,352149240,724751680,S040001712,52044480,4069523.0,E100000001,4,일반고등학교,N,부개고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,25557170,N,0,복식부기,결산세출,236562030,518704780,181815580,213670850,633180080,S040001713,50709610,3315864.7,E100000001,4,일반고등학교,N,인천산곡고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,22020420,N,55248000,복식부기,결산세출,305819820,273071350,88053890,176700950,665373420,S040001714,51584730,2904029.4,E100000001,4,일반고등학교,N,인천부흥고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,50593260,N,1522360,복식부기,결산세출,255506430,243774840,65866880,457659690,782750760,S040001742,44826910,2781434.4,E100000001,4,일반고등학교,N,도림고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,17799780,N,0,미지정,결산세출,420539700,370091460,202570923,539457440,1049764550,S040001786,79729100,3014570.3,E100000001,4,일반고등학교,N,인천원당고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,70983010,N,0,복식부기,결산세출,297738460,470498820,35202480,501962730,940853870,S040001787,56371930,2750418.7,E100000001,4,일반고등학교,N,신송고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,42170770,N,149992000,미지정,결산세출,338145430,520421369,66678450,464243201,721173920,S040001807,44085230,3767111.3,E100000001,4,일반고등학교,N,인천영선고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,23182250,N,0,복식부기,결산세출,266706730,246440670,94196060,365026960,868345750,S040001809,44425230,2730076.8,E100000001,4,일반고등학교,N,인천마전고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,42901550,N,36183000,미지정,결산세출,231458090,399330070,24669680,320002820,966239880,S040001810,56788830,2719337.6,E100000001,4,일반고등학교,N,인천논현고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,5215230,N,138000000,복식부기,결산세출,462271270,577330120,323304360,718782430,1088615290,S040001812,44471130,15839574.7,E100000001,4,특수목적고등학교,N,인천진산과학고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,29972840,N,0,복식부기,결산세출,664795340,308086280,120269460,598494560,1923263680,S040001817,60544090,9404635.2,E100000001,4,특수목적고등학교,N,인천국제고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,36688190,N,0,복식부기,결산세출,266109890,386801670,36453090,503761660,857490180,S040001818,64958540,2858251.3,E100000001,4,일반고등학교,N,인천만수고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,33837090,N,0,복식부기,결산세출,304853580,494832500,25688360,607506250,917748620,S040001820,74750540,3401406.6,E100000001,4,일반고등학교,N,인천신현고등학교,,고,4.0
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,35836890,N,0,미지정,결산세출,254339980,416990790,23243450,462849300,795422460,S040001822,53640130,2756171.4,E100000001,4,일반고등학교,N,인천남동고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,44360000,N,0,복식부기,결산세출,584306440,1297983760,112354950,723774600,2273787500,S040001957,79606880,9119740.0,E100000001,4,특수목적고등학교,N,미추홀외국어고등학교,,고,4.0
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,22642720,N,132620610,복식부기,결산세출,223686720,517125880,89052370,749832620,680236470,S040001963,59895250,4862657.4,E100000001,4,자율고등학교,N,인천상정고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,31701520,N,0,복식부기,결산세출,221843080,444679310,23124720,408974260,746040940,S040001967,56832700,3397533.4,E100000001,4,일반고등학교,N,인천세원고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,51636870,N,0,미지정,결산세출,354334420,288616300,87157950,421753110,945866210,S040001969,58417920,2634585.7,E100000001,4,일반고등학교,N,인천고잔고등학교,,고,4.0
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,36213620,N,200000000,미지정,결산세출,450330230,224083630,169285990,473214530,879081970,S040001972,59961630,2914820.6,E100000001,4,일반고등학교,N,인천해송고등학교,,고,4.0
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,34502640,N,25000000,복식부기,결산세출,312449470,224601260,182232560,651574120,813589570,S040002020,51137880,3487974.9,E100000001,4,일반고등학교,N,인천송천고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,27964410,N,0,미지정,결산세출,327441840,529221570,26030100,482676230,1118573720,S040002023,56524620,2785718.5,E100000001,4,일반고등학교,N,인천청라고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,21983330,N,0,복식부기,결산세출,388737327,669396146,168865993,426106314,1029376630,S040002025,67968110,3125630.0,E100000001,4,일반고등학교,N,인천초은고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,52146240,N,101090000,복식부기,결산세출,378375250,233271100,148076380,414848110,893094000,S040002083,52242870,3113895.8,E100000001,4,일반고등학교,N,인천연송고등학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,43639480,N,0,복식부기,결산세출,278003690,214774940,43816900,835742356,787791400,S040002092,87361070,3476676.5,E100000001,4,일반고등학교,N,인천영종고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,57243160,N,0,복식부기,결산세출,221963970,424312250,105130350,321157700,956109090,S040002161,48830680,2517390.6,E100000001,4,일반고등학교,N,인천해원고등학교,,고,4.0
공립,4,인천광역시 옹진군,인천광역시교육청,인천광역시교육청,E100000001,133070340,N,0,미지정,결산세출,141657480,231460720,59566190,395449840,409309530,S040002186,19796840,13116140.9,E100000001,4,일반고등학교,N,인천영흥고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,5622930,N,0,미지정,결산세출,794676110,821075690,781780200,901247950,1556570140,S040002238,444139190,22197122.2,E100000001,4,특수목적고등학교,N,인천과학예술영재학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,20210810,N,0,복식부기,결산세출,503925460,419395630,56332120,297162510,776125560,S040002296,61015640,3442206.0,E100000001,4,일반고등학교,N,인천중산고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,10462940,N,0,미지정,결산세출,235623850,2022614140,90691700,420337870,740592110,S040002326,35741570,10975506.7,E100000001,4,일반고등학교,N,인천아라고등학교,,,
사립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,29240020,N,487349000,미지정,결산세출,348005322,1573343270,252137700,79846965,741016690,S040000187,4380266430,19107034.9,E100000001,4,특성화고등학교,N,인천보건고등학교,,,
사립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,23366760,N,0,복식부기,결산세출,400132320,809395660,155337570,461319340,1113546220,S040000192,4251313080,14201596.4,E100000001,4,일반고등학교,N,광성고등학교,,,
사립,4,인천광역시 강화군,인천광역시교육청,인천광역시교육청,E100000001,7607400,N,322934520,복식부기,결산세출,139198818,106151110,53012880,122156730,428803360,S040000195,1186132360,53772663.1,E100000001,4,특성화고등학교,N,산마을고등학교,,,
사립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,4800340,N,77094400,복식부기,결산세출,475568125,1394264150,56833430,504557877,1611100860,S040000198,7384908360,11520648.2,E100000001,4,일반고등학교,N,대인고등학교,,,
사립,4,인천광역시 동구,인천광역시교육청,인천광역시교육청,E100000001,120922450,N,0,복식부기,결산세출,786631508,1593958200,1192561500,1080579512,1251937900,S040000201,5715111710,21504950.1,E100000001,4,특성화고등학교,N,재능고등학교,,고,4.0
사립,4,인천광역시 강화군,인천광역시교육청,인천광역시교육청,E100000001,19992810,N,0,복식부기,결산세출,271379080,771392370,196749300,240380270,531948430,S040000202,2219254700,20437966.2,E100000001,4,일반고등학교,N,덕신고등학교,,,
사립,4,인천광역시 동구,인천광역시교육청,인천광역시교육청,E100000001,25587490,N,504305360,미지정,결산세출,461465890,842622480,626074740,807590750,1375434990,S040000204,4501742440,19415762.5,E100000001,4,일반고등학교,N,동산고등학교,,,
사립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,70415830,N,0,복식부기,결산세출,385283890,533102750,97622390,419516830,835937550,S040000207,4955152620,14507021.6,E100000001,4,일반고등학교,N,명신여자고등학교,,고,4.0
사립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,41130430,N,0,복식부기,결산세출,423636300,246045320,502959420,1239615560,886226270,S040000209,5033646540,14767654.0,E100000001,4,특성화고등학교,N,인천금융고등학교,,,
사립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,81050040,N,30000000,복식부기,결산세출,439168780,712325660,33215320,578854330,1308133980,S040000210,7462191430,10644939.5,E100000001,4,일반고등학교,N,문일여자고등학교,,,
사립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,31215880,N,141707160,미지정,결산세출,466440785,944656524,1303376290,215307986,877501065,S040000219,5724799250,19410009.9,E100000001,4,특성화고등학교,N,문곡고등학교,,고,4.0
사립,4,인천광역시 강화군,인천광역시교육청,인천광역시교육청,E100000001,33200180,N,299311690,복식부기,결산세출,404179280,449883640,319077200,426130950,1277513870,S040000225,2767958990,25875566.2,E100000001,4,특성화고등학교,N,한국글로벌셰프고등학교,,고,4.0
사립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,75653570,N,153144660,복식부기,결산세출,692417630,248114470,246315800,335376220,1684071310,S040000230,7013962940,8495168.0,E100000001,4,일반고등학교,N,서인천고등학교,,,
사립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,45347870,N,1236355090,복식부기,결산세출,297849330,666219570,89139650,186529740,1338748050,S040000235,4978140760,15238500.1,E100000001,4,일반고등학교,N,세일고등학교,,고,4.0
사립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,103839780,N,1128257910,복식부기,결산세출,491607690,393135110,399290070,469834430,1440868900,S040000236,5887330390,12308071.9,E100000001,4,일반고등학교,N,송도고등학교,,,
사립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,174842610,N,2479954840,복식부기,결산세출,450433250,618790670,110202110,410324700,1409403920,S040000237,6158671970,15604523.2,E100000001,4,일반고등학교,N,숭덕여자고등학교,,,
