FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,43813710,N,383176160,복식부기,결산세출,322686720,304254110,641655980,308507460,675295890,S170000143,108424990,4790060.2,T100000001,18,특성화고등학교,N,제주여자상업고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,150725290,복식부기,결산세출,226714160,394090110,469727690,226757170,576034620,S170000144,105409960,6158908.3,T100000001,18,특성화고등학교,N,중문고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,0,복식부기,결산세출,253193550,1376017870,142370580,342072830,664196770,S170000146,105904140,8192487.9,T100000001,18,일반고등학교,N,표선고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,43773930,N,866051000,복식부기,결산세출,470122680,1550027620,950763910,1635023770,973876010,S170000148,159130190,9998149.0,T100000001,18,특성화고등학교,N,한림공업고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,2367770,N,195289350,복식부기,결산세출,309789640,221275840,181263190,753639180,674362270,S170000150,115179560,6290171.3,T100000001,18,일반고등학교,N,함덕고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,1040,N,268716900,복식부기,결산세출,361264740,227156162,275676720,323683220,345831788,S170000152,73997160,9875409.1,T100000001,18,특성화고등학교,N,한국뷰티고등학교,,고,4.0
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,84332510,복식부기,결산세출,158221750,270337490,246226310,217283410,422403760,S170000156,44222720,13613471.2,T100000001,18,특수목적고등학교,N,제주과학고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,1181545120,복식부기,결산세출,740649230,1892877240,780071860,736868120,855471520,S170000157,177375860,8330967.2,T100000001,18,특성화고등학교,N,제주고등학교,,고,4.0
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,2722550,N,0,복식부기,결산세출,354236300,902729850,1093296430,2079002100,690458330,S170000158,152356290,13056440.2,T100000001,18,특성화고등학교,N,서귀포산업과학고등학교,,,
공립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,83170,N,0,복식부기,결산세출,273465580,582922350,189886720,408475830,445667810,S170000159,65480810,9186833.0,T100000001,18,일반고등학교,N,성산고등학교,,,
공립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,0,복식부기,결산세출,270850950,696663420,157272970,174564110,893353010,S170000773,49863850,7924269.6,T100000001,18,특수목적고등학교,N,제주외국어고등학교,,,
사립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,84312070,N,2123020920,복식부기,결산세출,339919650,629471750,221353830,1531204210,1961505060,S170000130,6655484980,11094408.2,T100000001,18,일반고등학교,N,남녕고등학교,,고,4.0
사립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,987086610,복식부기,결산세출,199692390,270606420,214783360,229383550,1363092450,S170000131,3542856400,12156252.1,T100000001,18,일반고등학교,N,남주고등학교,,,
사립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,115223580,N,169648990,복식부기,결산세출,501433690,1149799460,523057760,428484930,1716356610,S170000132,5165723860,9466791.6,T100000001,18,일반고등학교,N,대기고등학교,,,
사립,4,제주특별자치도 서귀포시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,1020064490,복식부기,결산세출,303307110,294976730,324576780,365199980,1250417240,S170000134,3846013660,13222421.4,T100000001,18,일반고등학교,N,삼성여자고등학교,,고,4.0
사립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,15023580,N,785957590,복식부기,결산세출,353132360,1150404250,98661930,507827340,1518438450,S170000135,5022047500,9566288.5,T100000001,18,일반고등학교,N,신성여자고등학교,,고,4.0
사립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,1326914530,복식부기,결산세출,394488690,706039880,328366290,489243030,1785040050,S170000136,5232976710,9237686.0,T100000001,18,일반고등학교,N,오현고등학교,,,
사립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,0,N,1364289940,미지정,결산세출,437866650,582508050,183121800,483527180,1648726890,S170000137,5422505970,10102341.8,T100000001,18,일반고등학교,N,제주여자고등학교,,,
사립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,12221490,N,770666000,복식부기,결산세출,250051890,673992990,357046700,538327040,958493840,S170000153,4389992410,13076961.1,T100000001,18,일반고등학교,N,영주고등학교,,,
사립,4,제주특별자치도 제주시,제주특별자치도교육청,제주특별자치도교육청,T100000001,1931600,N,3288553260,복식부기,결산세출,395561540,467526470,349052520,387415440,1514009670,S170000154,5162405690,15060489.8,T100000001,18,일반고등학교,N,제주중앙고등학교,,고,4.0
